name,color,lat,lon,elevation
W0,red,41.372268,-80.157162,358.573
W0,red,41.373404,-80.157302,361.985
W0,red,41.374258,-80.157438,365.287
W0,red,41.375392,-80.157627,368.744
W0,red,41.376529,-80.157837,372.047
W0,red,41.37766,-80.158065,375.941
W0,red,41.378786,-80.158292,379.398
W0,red,41.379931,-80.158521,382.976
W0,red,41.381037,-80.158749,386.618
W0,red,41.382158,-80.158864,390.512
W0,red,41.38334,-80.158912,393.82
W0,red,41.385951,-80.15887,397.107
W0,red,41.389754,-80.158312,399.482
W0,red,41.393709,-80.15748,402.064
W0,red,41.39687,-80.156779,399.853
W0,red,41.398876,-80.156338,397.705
W0,red,41.401709,-80.155991,394.656
W0,red,41.404287,-80.156086,391.696
W0,red,41.407138,-80.156723,389.083
W0,red,41.408516,-80.157248,392.175
W0,red,41.409049,-80.157487,393.443
W0,red,41.410655,-80.158268,396.605
W0,red,41.413087,-80.159679,392.84
W0,red,41.414157,-80.160309,389.333
W0,red,41.417072,-80.1619,385.993
W0,red,41.418469,-80.162492,384.209
W0,red,41.419583,-80.162924,382.338
W0,red,41.421567,-80.163539,379.282
W0,red,41.422981,-80.163866,376.19
W0,red,41.423274,-80.163919,375.973
W0,red,41.424453,-80.164068,372.161
W0,red,41.42591,-80.164206,369.136
W0,red,41.427069,-80.164254,366.845
W0,red,41.429328,-80.164118,363.599
W0,red,41.432436,-80.16365,363.965
W0,red,41.434975,-80.162955,367.093
W0,red,41.436084,-80.162607,370.465
W0,red,41.437188,-80.162263,373.635
W0,red,41.438022,-80.162019,376.78
W0,red,41.439146,-80.161687,379.946
W0,red,41.44027,-80.161362,383.167
W0,red,41.441392,-80.161035,386.784
W0,red,41.442508,-80.160691,390.534
W0,red,41.443607,-80.160386,394.243
W0,red,41.44474,-80.160136,398.049
W0,red,41.44619,-80.159936,401.507
W0,red,41.446486,-80.159928,401.667
W0,red,41.44912,-80.160148,403.84
W0,red,41.451619,-80.160937,405.627
W0,red,41.454903,-80.162454,408.464
W0,red,41.458443,-80.164117,406.399
W0,red,41.462004,-80.165614,409.071
W0,red,41.465736,-80.166566,409.69
W0,red,41.468902,-80.166907,406.919
W0,red,41.470061,-80.166928,404.699
W0,red,41.471766,-80.1669,401.194
W0,red,41.472354,-80.166877,400.433
W0,red,41.474332,-80.166816,403.538
W0,red,41.475744,-80.166766,406.856
W0,red,41.478909,-80.166677,409.941
W0,red,41.482658,-80.166571,413.515
W0,red,41.483816,-80.166539,416.713
W0,red,41.485249,-80.166495,420.216
W0,red,41.489033,-80.166376,418.7
W0,red,41.492784,-80.166407,421.717
W0,red,41.495949,-80.16686,418.699
W0,red,41.499571,-80.167966,418.947
W0,red,41.502074,-80.16892,415.595
W0,red,41.503446,-80.169464,412.938
W0,red,41.507333,-80.170957,409.899
W0,red,41.509899,-80.171535,406.322
W0,red,41.512782,-80.171552,407.283
W0,red,41.514804,-80.171141,403.716
W0,red,41.515942,-80.170799,400.38
W0,red,41.517353,-80.17033,396.362
W0,red,41.518195,-80.170059,394.81
W0,red,41.520136,-80.169401,391.559
W0,red,41.522095,-80.168947,388.016
W0,red,41.522939,-80.168939,386.552
W0,red,41.524669,-80.169252,383.43
W0,red,41.525504,-80.169591,382.049
W0,red,41.526594,-80.170214,380.262
W1,green,41.527574,-80.170981,378.348
W1,green,41.528723,-80.172194,375.642
W1,green,41.529974,-80.173753,372.31
W1,green,41.530603,-80.174539,371.043
W1,green,41.53145,-80.175595,367.74
W1,green,41.532103,-80.176373,363.873
W1,green,41.532743,-80.177156,360.865
W1,green,41.533389,-80.177948,357.424
W1,green,41.534032,-80.178737,353.838
W1,green,41.534674,-80.179526,350.488
W1,green,41.535322,-80.180296,346.912
W1,green,41.535994,-80.181024,343.022
W1,green,41.536702,-80.181669,339.413
W1,green,41.53747,-80.182203,335.932
W0,red,41.538282,-80.182642,332.578
W0,red,41.539121,-80.182991,328.936
W0,red,41.539947,-80.183223,325.479
W0,red,41.540802,-80.183319,323.29
W0,red,41.542807,-80.183093,323.309
W0,red,41.54738,-80.181763,326.192
W0,red,41.550477,-80.180893,329.424
W0,red,41.551041,-80.180788,330.294
W0,red,41.552157,-80.18065,333.922
W0,red,41.55301,-80.180615,337.269
W0,red,41.553862,-80.180611,341.132
W0,red,41.555595,-80.180764,347.222
W0,red,41.55674,-80.180892,351.563
W0,red,41.557026,-80.180923,351.563
W0,red,41.557598,-80.180998,355.769
W0,red,41.558729,-80.181144,359.863
W0,red,41.559876,-80.181253,363.341
W0,red,41.560455,-80.18131,365.006
W0,red,41.561611,-80.181422,368.13
W0,red,41.563044,-80.181575,371.298
W0,red,41.564482,-80.18172,375.093
W0,red,41.56563,-80.181836,378.165
W0,red,41.56678,-80.18195,381.392
W0,red,41.567918,-80.182046,384.83
W0,red,41.568491,-80.182095,385.77
W0,red,41.569625,-80.182163,387.936
W0,red,41.572231,-80.181874,386.422
W0,red,41.572804,-80.1817,385.456
W0,red,41.574994,-80.180587,382.774
W0,red,41.578745,-80.178513,379.689
W0,red,41.581647,-80.176887,376.382
W0,red,41.582727,-80.176299,372.498
W0,red,41.583552,-80.175864,368.976
W0,red,41.584375,-80.175421,364.806
W0,red,41.585181,-80.174981,361.261
W0,red,41.585995,-80.174546,357.694
W0,red,41.586803,-80.174103,353.474
W0,red,41.58756,-80.173653,349.865
W0,red,41.588355,-80.173206,346.021
W0,red,41.589147,-80.172769,341.842
W0,red,41.591806,-80.171126,342.119
W0,red,41.592394,-80.170706,343.958
W0,red,41.59324,-80.170114,346.994
W0,red,41.594054,-80.169552,350.284
W0,red,41.594931,-80.168963,353.6
W0,red,41.595878,-80.168318,357.411
W0,red,41.596671,-80.167764,360.539
W0,red,41.597513,-80.167227,363.763
W0,red,41.598311,-80.166674,366.804
W0,red,41.599341,-80.166057,369.809
W0,red,41.599559,-80.165957,370.046
W0,red,41.602006,-80.165058,367.805
W0,red,41.602932,-80.164864,364.673
W0,red,41.603627,-80.164759,362.54
W0,red,41.604329,-80.164705,359.451
W0,red,41.605245,-80.164715,355.853
W0,red,41.606168,-80.164786,352.421
W0,red,41.607085,-80.164917,348.874
W0,red,41.608009,-80.165112,344.975
W0,red,41.608697,-80.165318,341.81
W0,red,41.609381,-80.165562,338.67
W0,red,41.610049,-80.165823,335.592
W0,red,41.610908,-80.166259,331.827
W0,red,41.611951,-80.166891,328.578
W0,red,41.614288,-80.168787,331.013
W1,green,41.616239,-80.170899,334.077
W1,green,41.618001,-80.173278,337.142
W1,green,41.619013,-80.174908,339.761
W1,green,41.619932,-80.17665,342.946
W1,green,41.620188,-80.177144,343.765
W1,green,41.621132,-80.17877,345.958
W1,green,41.622059,-80.179961,349.094
W0,red,41.6222,-80.180124,349.364
W0,red,41.622985,-80.180942,350.12
W0,red,41.623253,-80.18111,349.978
W0,red,41.623757,-80.180926,351.031
W0,red,41.623836,-80.180215,352.111
W0,red,41.623441,-80.179147,351.681
W0,red,41.622943,-80.178644,348.135
W0,red,41.622528,-80.178838,345.8
W0,red,41.622432,-80.179361,344.196
W0,red,41.622439,-80.180398,342.023
W1,green,41.622693,-80.181868,339.378
W1,green,41.623031,-80.184242,343.365
W1,green,41.623191,-80.185075,347.254
W1,green,41.623341,-80.185658,350.401
W1,green,41.623591,-80.186388,354.664
W1,green,41.623876,-80.18707,359.388
W1,green,41.624103,-80.187566,362.405
W1,green,41.624314,-80.188048,365.531
W1,green,41.624603,-80.188689,370.19
W0,red,41.624868,-80.189298,374.042
W0,red,41.625065,-80.189724,377.136
W0,red,41.62524,-80.190149,380.139
W1,green,41.625391,-80.190762,383.477
W1,green,41.625478,-80.191413,386.967
W1,green,41.625482,-80.192105,390.38
W1,green,41.625375,-80.192817,393.543
W1,green,41.625285,-80.193543,397.204
W1,green,41.625151,-80.194522,401.353
W1,green,41.625066,-80.195118,404.597
W1,green,41.624963,-80.195714,407.784
W1,green,41.624798,-80.196429,411.376
W1,green,41.624499,-80.197284,414.408
W0,red,41.624018,-80.198588,416.756
W0,red,41.623799,-80.19925,416.621
W0,red,41.623749,-80.19933,416.452
W0,red,41.623693,-80.199796,416.367
W0,red,41.623732,-80.199836,416.452
W0,red,41.623808,-80.199726,416.459
W0,red,41.623888,-80.199517,416.418
W3,yellow,41.623853,-80.199441,417.162
W3,yellow,41.623853,-80.19944,421.858
W3,yellow,41.623853,-80.19944,422.747
W3,yellow,41.623877,-80.199539,422.751
W2,blue,41.623869,-80.199589,422.72
W2,blue,41.623859,-80.199663,422.92
W2,blue,41.623881,-80.199704,422.73
W3,yellow,41.623906,-80.199708,423.009
W3,yellow,41.623918,-80.199671,423.461
W3,yellow,41.623969,-80.199559,423.488
W3,yellow,41.624022,-80.199596,425.628
W3,yellow,41.624012,-80.199564,425.026
W3,yellow,41.623925,-80.199662,425.278
W3,yellow,41.623838,-80.199577,425.067
W3,yellow,41.623866,-80.199439,425.607
W3,yellow,41.623868,-80.199429,422.208
W3,yellow,41.623867,-80.199429,419.183
W3,yellow,41.623882,-80.199456,419.429
W2,blue,41.623983,-80.199196,419.609
W2,blue,41.623903,-80.199113,419.838
W2,blue,41.623865,-80.199079,419.886
W0,red,41.623863,-80.198802,420.596
W0,red,41.624274,-80.197682,419.502
W1,green,41.624638,-80.196726,417.005
W1,green,41.624847,-80.196047,413.831
W1,green,41.625028,-80.195272,410.522
W1,green,41.6251,-80.194739,407.167
W1,green,41.625213,-80.193965,403.608
W1,green,41.6253,-80.193231,399.905
W1,green,41.625399,-80.192527,395.826
W1,green,41.625432,-80.192294,395.152
W1,green,41.625429,-80.190921,387.647
W1,green,41.625202,-80.190057,383.021
W1,green,41.625126,-80.189853,383.021
W1,green,41.624958,-80.189445,379.549
W1,green,41.624648,-80.188823,375.081
W1,green,41.62438,-80.188202,371.3
W1,green,41.624117,-80.187624,367.738
W1,green,41.623859,-80.18703,363.488
W1,green,41.623616,-80.186447,359.974
W1,green,41.623403,-80.185829,356.638
W1,green,41.623235,-80.185227,352.942
W1,green,41.623094,-80.184616,348.622
W1,green,41.622941,-80.183791,345.236
W1,green,41.622701,-80.182349,342.114
W1,green,41.622375,-80.180297,345.719
W1,green,41.622153,-80.179053,349.217
W1,green,41.622128,-80.178859,349.252
W0,red,41.621953,-80.178062,350.835
W0,red,41.621423,-80.177526,349.774
W0,red,41.62104,-80.177841,348.569
W0,red,41.62111,-80.178575,348.249
W0,red,41.621295,-80.178885,348.718
W0,red,41.621743,-80.179478,349.782
W0,red,41.62185,-80.179652,350.797
W0,red,41.622522,-80.180465,353.792
W0,red,41.622919,-80.180925,355.411
W1,green,41.624465,-80.182759,358.129
W1,green,41.627216,-80.186003,361.01
W1,green,41.630228,-80.189328,364.129
W1,green,41.632369,-80.191579,367.249
W1,green,41.633808,-80.193067,370.52
W1,green,41.634892,-80.194183,373.082
W1,green,41.636323,-80.195674,376.459
W1,green,41.636692,-80.196046,377.243
W1,green,41.637418,-80.196808,378.957
W1,green,41.638567,-80.197989,382.036
W1,green,41.640921,-80.200436,379.501
W1,green,41.641597,-80.201142,376.309
W1,green,41.6423,-80.201775,373.098
W1,green,41.643553,-80.202588,368.911
W0,red,41.644087,-80.202831,365.85
W0,red,41.645164,-80.203145,362.055
W0,red,41.646256,-80.203346,358.146
W0,red,41.647358,-80.203566,354.266
W0,red,41.648193,-80.203751,351.195
W0,red,41.649311,-80.204001,347.24
W0,red,41.650392,-80.204235,343.633
W0,red,41.651481,-80.204448,340.661
W0,red,41.654228,-80.205058,337.633
W0,red,41.656819,-80.205641,334.599
W0,red,41.659396,-80.206226,331.917
W0,red,41.664828,-80.207458,334.975
W0,red,41.66882,-80.208363,338.166
W0,red,41.669958,-80.208621,340.212
W0,red,41.671088,-80.208886,342.573
W0,red,41.672536,-80.209147,346.009
W0,red,41.67398,-80.209202,349.04
W0,red,41.675419,-80.209069,351.326
W0,red,41.676304,-80.208907,352.711
W0,red,41.678575,-80.2082,355.925
W0,red,41.682748,-80.20654,354.092
W0,red,41.683316,-80.206327,353.205
W0,red,41.684719,-80.205784,350.927
W0,red,41.686672,-80.205034,347.763
W0,red,41.688584,-80.204293,344.565
W0,red,41.691356,-80.203241,348.362
W0,red,41.692469,-80.202824,352.177
W0,red,41.693023,-80.202609,355.379
W0,red,41.694132,-80.202189,358.469
W0,red,41.69498,-80.201873,362.285
W0,red,41.695535,-80.201659,363.055
W0,red,41.696355,-80.201335,366.367
W0,red,41.697476,-80.200912,370.242
W0,red,41.698589,-80.2005,373.883
W0,red,41.699701,-80.200074,377.703
W0,red,41.700809,-80.199644,381.443
W0,red,41.701644,-80.199332,384.259
W0,red,41.702757,-80.198933,387.648
W0,red,41.703585,-80.198673,391.163
W0,red,41.704699,-80.198386,394.762
W0,red,41.705839,-80.19819,398.51
W0,red,41.707004,-80.198099,402.462
W0,red,41.70788,-80.198097,404.641
W0,red,41.709641,-80.198237,408.064
W0,red,41.711666,-80.198634,411.259
W0,red,41.713366,-80.199211,414.318
W0,red,41.716702,-80.200701,412.411
W0,red,41.71807,-80.201328,409.049
W0,red,41.719455,-80.201955,405.781
W0,red,41.720838,-80.202581,402.324
W0,red,41.721397,-80.202827,401.282
W0,red,41.722764,-80.20345,397.725
W0,red,41.724136,-80.204079,394.089
W0,red,41.725235,-80.204558,391.087
W0,red,41.726666,-80.20493,387.896
W0,red,41.728066,-80.205032,384.241
W0,red,41.729502,-80.204845,380.666
W0,red,41.729777,-80.204775,380.5
W0,red,41.731469,-80.204135,376.269
W0,red,41.733542,-80.202764,375.052
W0,red,41.735792,-80.201017,378.106
W0,red,41.738606,-80.1991,381.26
W0,red,41.74055,-80.198325,384.327
W0,red,41.742262,-80.197936,387.375
W0,red,41.744275,-80.197653,390.727
W0,red,41.745136,-80.197523,392.053
W0,red,41.748614,-80.197016,395.1
W0,red,41.752926,-80.196382,398.472
W0,red,41.753792,-80.196255,399.756
W0,red,41.754663,-80.196122,401.348
W0,red,41.756402,-80.195853,404.409
W0,red,41.756695,-80.195811,404.606
W0,red,41.758399,-80.19558,407.62
W0,red,41.76273,-80.194969,406.938
W0,red,41.765528,-80.193999,404.79
W1,green,41.767878,-80.192498,402.745
W1,green,41.769585,-80.191069,405.965
W1,green,41.774319,-80.187212,405.898
W1,green,41.777496,-80.184579,409.402
W1,green,41.777988,-80.184183,410.092
W1,green,41.77921,-80.183197,412.55
W1,green,41.780187,-80.182383,414.387
W1,green,41.780674,-80.181982,418.174
W1,green,41.781394,-80.181361,421.767
W1,green,41.78164,-80.18116,421.735
W1,green,41.782649,-80.180359,425.365
W1,green,41.78364,-80.179602,429.317
W1,green,41.784664,-80.178903,432.51
W1,green,41.785448,-80.178421,435.551
W0,red,41.786496,-80.177814,439.245
W0,red,41.787587,-80.177298,442.994
W0,red,41.788992,-80.176757,445.499
W0,red,41.791528,-80.175892,449.04
W0,red,41.791798,-80.175797,449.201
W0,red,41.794357,-80.175202,452.39
W0,red,41.797477,-80.174936,452.084
W0,red,41.79919,-80.174962,449.776
W0,red,41.800317,-80.175028,447.973
W0,red,41.80147,-80.17511,444.674
W0,red,41.802346,-80.175153,441.109
W0,red,41.8032,-80.175189,437.405
W0,red,41.804856,-80.175293,434.365
W0,red,41.805403,-80.175326,433.242
W0,red,41.807679,-80.17545,436.148
W0,red,41.809118,-80.175531,439.236
W0,red,41.809979,-80.175573,442.456
W0,red,41.81112,-80.175583,446.602
W0,red,41.812249,-80.175531,450.271
W0,red,41.813648,-80.175436,453.379
W0,red,41.816225,-80.175333,450.335
W0,red,41.817376,-80.175307,447.106
W0,red,41.818542,-80.175261,444.023
W0,red,41.819701,-80.175213,440.757
W0,red,41.823686,-80.17503,444.12
W0,red,41.825125,-80.174973,446.2
W0,red,41.826553,-80.174908,448.561
W0,red,41.827415,-80.174878,450.204
W0,red,41.830551,-80.175054,449.907
W0,red,41.83171,-80.175187,446.817
W0,red,41.832848,-80.175336,443.453
W0,red,41.834004,-80.175458,440.239
W0,red,41.835455,-80.175624,436.94
W0,red,41.83975,-80.175895,439.217
W0,red,41.841453,-80.175825,442.451
W0,red,41.846025,-80.175277,441.113
W0,red,41.846307,-80.175248,440.812
W0,red,41.847736,-80.175086,437.501
W0,red,41.849174,-80.174959,434.381
W0,red,41.850043,-80.174956,432.564
W0,red,41.851218,-80.175071,429.949
W0,red,41.853745,-80.175542,434.008
W0,red,41.854589,-80.175693,438.05
W0,red,41.855429,-80.175855,441.391
W0,red,41.856839,-80.176131,445.124
W0,red,41.857989,-80.176335,448.829
W0,red,41.859134,-80.176435,452.325
W0,red,41.860271,-80.17644,456.169
W0,red,41.861408,-80.176411,459.539
W0,red,41.862546,-80.176398,462.269
W0,red,41.866854,-80.176317,460.376
W0,red,41.870585,-80.176239,457.371
W0,red,41.874893,-80.176145,460.33
W0,red,41.878883,-80.175935,457.141
W0,red,41.881182,-80.175796,454.038
W0,red,41.88234,-80.175752,451.038
W0,red,41.883782,-80.17571,447.615
W0,red,41.885223,-80.175681,444.584
W0,red,41.886664,-80.175635,440.691
W0,red,41.887808,-80.175591,437.325
W0,red,41.888951,-80.175549,433.694
W0,red,41.890676,-80.175509,428.031
W0,red,41.89183,-80.175479,424.43
W0,red,41.89212,-80.175476,424.43
W0,red,41.892972,-80.175449,420.828
W0,red,41.894112,-80.175405,417.292
W0,red,41.895813,-80.175375,413.666
W0,red,41.897227,-80.175335,410.563
W0,red,41.897522,-80.175332,410.348
W0,red,41.899251,-80.175286,406.924
W0,red,41.900976,-80.175234,403.798
W0,red,41.902414,-80.1752,400.483
W0,red,41.90386,-80.175145,397.398
W0,red,41.905297,-80.175133,394.291
W0,red,41.906727,-80.175173,391.197
W0,red,41.907301,-80.175217,390.084
W0,red,41.912483,-80.175617,393.496
W0,red,41.913635,-80.175704,395.561
W0,red,41.915072,-80.175805,398.645
W0,red,41.916222,-80.175908,401.162
W0,red,41.917646,-80.176041,404.746
W0,red,41.919066,-80.176076,407.772
W0,red,41.920484,-80.17606,411.39
W0,red,41.92191,-80.175949,414.526
W0,red,41.922481,-80.175871,415.653
W0,red,41.925601,-80.175432,416.749
W0,red,41.929035,-80.174928,413.762
W0,red,41.931008,-80.174626,414.288
W0,red,41.933254,-80.174276,410.938
W0,red,41.937006,-80.173931,411.629
W0,red,41.93902,-80.17386,408.569
W0,red,41.943336,-80.173773,405.564
W0,red,41.947336,-80.173559,402.801
W0,red,41.950478,-80.173161,400.632
W0,red,41.952744,-80.172848,396.683
W0,red,41.953945,-80.1727,392.893
W0,red,41.955112,-80.17257,389.584
W0,red,41.956242,-80.172481,385.901
W0,red,41.959084,-80.172782,385.058
W0,red,41.965024,-80.173979,385.566
W0,red,41.970115,-80.175179,382.321
W0,red,41.971526,-80.175594,378.85
W0,red,41.972669,-80.175928,375.619
W0,red,41.973797,-80.17627,371.672
W0,red,41.97493,-80.176596,367.8
W0,red,41.976065,-80.176829,364.092
W0,red,41.977205,-80.176964,360.488
W0,red,41.978337,-80.176965,356.747
W0,red,41.979472,-80.176871,352.885
W0,red,41.980323,-80.176735,349.57
W0,red,41.981442,-80.176442,345.856
W0,red,41.98255,-80.176036,342.07
W0,red,41.983658,-80.175512,338.47
W0,red,41.984732,-80.1749,334.79
W1,green,41.985746,-80.174172,331.234
W1,green,41.986746,-80.173413,327.943
W1,green,41.987724,-80.172645,324.125
W1,green,41.988725,-80.171862,320.354
W1,green,41.989459,-80.17128,317.314
W1,green,41.991192,-80.169927,314.255
W1,green,41.993417,-80.168185,311.19
W1,green,41.996148,-80.166056,307.671
W1,green,41.999613,-80.163373,310.94
W1,green,42.000597,-80.162599,313.976
W1,green,42.001574,-80.161826,317.178
W1,green,42.002546,-80.161056,320.421
W1,green,42.003531,-80.16028,323.458
W1,green,42.00452,-80.159508,326.654
W1,green,42.005751,-80.158545,329.434
W1,green,42.00673,-80.157768,331.457
W1,green,42.008596,-80.155988,334.939
W1,green,42.010093,-80.154185,338.12
W1,green,42.012185,-80.150998,338.731
W1,green,42.01302,-80.149405,336.265
W1,green,42.013605,-80.148062,334.227
W1,green,42.014406,-80.145999,331.092
W1,green,42.015437,-80.143261,327.957
W1,green,42.017679,-80.137488,329.18
W1,green,42.018235,-80.136125,331.199
W1,green,42.020644,-80.129996,332.035
W1,green,42.02235,-80.126447,333.752
W1,green,42.02391,-80.124518,334.074
W1,green,42.025733,-80.12306,335.001
W0,red,42.027387,-80.1223,335.949
W0,red,42.028367,-80.121816,336.445
W0,red,42.029373,-80.120586,336.076
W0,red,42.030711,-80.1193,335.589
W0,red,42.031871,-80.119081,336.27
W0,red,42.032888,-80.118842,336.135
W0,red,42.033835,-80.117796,336.617
W1,green,42.034846,-80.115675,339.068
W1,green,42.036253,-80.112727,341.422
W1,green,42.037445,-80.110243,344.52
W1,green,42.037836,-80.109401,345.789
W1,green,42.038889,-80.107168,349.205
W1,green,42.039025,-80.106887,349.46
W1,green,42.039939,-80.104921,352.695
W1,green,42.040069,-80.10464,352.831
W1,green,42.042156,-80.100166,355.846
W1,green,42.042791,-80.098778,357.76
W1,green,42.043993,-80.095898,361.118
W1,green,42.045184,-80.092655,364.177
W1,green,42.046163,-80.090007,367.294
W1,green,42.047133,-80.087346,370.316
W1,green,42.047348,-80.086757,371.052
W1,green,42.048336,-80.084142,374.072
W1,green,42.04886,-80.082667,376.614
W1,green,42.050242,-80.078785,376.2
W1,green,42.050676,-80.077593,374.023
W1,green,42.051208,-80.076098,370.937
W1,green,42.051637,-80.074901,368.844
W1,green,42.053286,-80.070469,365.689
W1,green,42.055257,-80.066275,363.651
W1,green,42.056282,-80.064411,360.518
W1,green,42.05893,-80.05969,359.619
W1,green,42.060255,-80.057307,361.648
W1,green,42.061705,-80.054619,359.348
W1,green,42.062324,-80.053537,357.155
W1,green,42.062936,-80.052468,353.65
W1,green,42.06353,-80.051404,350.627
